2014.04.16,08:00,170.894,171.041,170.818,171.033,1979
2014.04.16,09:00,171.032,171.184,171.023,171.113,2641
2014.04.16,10:00,171.117,171.339,171.018,171.326,3197
2014.04.16,11:00,171.323,172.086,171.254,172.018,3709
2014.04.16,12:00,172.017,172.069,171.792,171.814,2864
2014.04.16,13:00,171.814,171.834,171.599,171.666,2659
2014.04.16,14:00,171.662,171.766,171.594,171.634,2239
2014.04.16,15:00,171.634,172.006,171.634,171.757,2990
2014.04.16,16:00,171.754,171.924,171.658,171.724,3529
2014.04.16,17:00,171.725,171.894,171.653,171.704,3593
2014.04.16,18:00,171.698,171.856,171.674,171.779,3129
2014.04.16,19:00,171.778,171.875,171.692,171.743,2786
2014.04.16,20:00,171.743,171.817,171.681,171.761,2403
2014.04.16,21:00,171.761,171.821,171.695,171.765,1797
2014.04.16,22:00,171.766,171.847,171.704,171.846,1537
2014.04.16,23:00,171.846,171.846,171.647,171.686,1379
2014.04.17,00:00,171.689,171.762,171.616,171.695,731
2014.04.17,01:00,171.696,171.746,171.647,171.655,1268
2014.04.17,02:00,171.655,171.755,171.644,171.725,1232
2014.04.17,03:00,171.725,171.999,171.640,171.885,3216
2014.04.17,04:00,171.885,171.890,171.659,171.674,2154
2014.04.17,05:00,171.676,171.707,171.442,171.580,2596
2014.04.17,06:00,171.580,171.733,171.563,171.619,1732
2014.04.17,07:00,171.621,171.757,171.621,171.654,1528
2014.04.17,08:00,171.659,171.760,171.630,171.639,1703
2014.04.17,09:00,171.638,171.740,171.573,171.694,2147
2014.04.17,10:00,171.687,171.744,171.554,171.744,2276
2014.04.17,11:00,171.738,171.814,171.662,171.687,2332
2014.04.17,12:00,171.690,171.908,171.669,171.756,2525
2014.04.17,13:00,171.759,171.769,171.582,171.624,2195
2014.04.17,14:00,171.624,171.774,171.554,171.714,2002
2014.04.17,15:00,171.714,171.816,171.674,171.737,2646
2014.04.17,16:00,171.736,171.824,171.596,171.766,2854
2014.04.17,17:00,171.772,171.915,171.647,171.865,3782
2014.04.17,18:00,171.865,171.901,171.764,171.799,2666
2014.04.17,19:00,171.799,172.005,171.710,172.005,2971
2014.04.17,20:00,172.006,172.096,171.982,172.014,1904
2014.04.17,21:00,172.016,172.051,171.907,172.016,1524
2014.04.17,22:00,172.019,172.068,171.955,171.963,1363
2014.04.17,23:00,171.959,172.003,171.902,171.926,1351
2014.04.18,00:00,171.917,172.022,171.845,171.932,564
2014.04.18,01:00,171.955,172.008,171.905,171.995,1491
2014.04.18,02:00,171.995,172.008,171.858,171.928,1477
2014.04.18,03:00,171.929,172.170,171.868,172.101,1885
2014.04.18,04:00,172.101,172.144,171.965,172.014,1978
2014.04.18,05:00,172.009,172.028,171.884,171.939,1758
2014.04.18,06:00,171.939,171.972,171.879,171.935,1293
2014.04.18,07:00,171.934,171.942,171.884,171.914,1124
2014.04.18,08:00,171.913,171.950,171.891,171.924,1288
2014.04.18,09:00,171.924,171.953,171.871,171.880,1411
2014.04.18,10:00,171.880,171.902,171.854,171.882,1268
2014.04.18,11:00,171.882,171.890,171.824,171.858,1470
2014.04.18,12:00,171.863,171.894,171.804,171.845,1357
2014.04.18,13:00,171.838,171.903,171.789,171.866,1091
2014.04.18,14:00,171.866,171.928,171.855,171.921,1052
2014.04.18,15:00,171.921,171.956,171.810,171.890,1143
2014.04.18,16:00,171.892,171.981,171.863,171.956,1036
2014.04.18,17:00,171.956,171.982,171.864,171.868,1069
2014.04.18,18:00,171.864,171.962,171.854,171.921,949
2014.04.18,19:00,171.921,171.935,171.898,171.935,688
2014.04.18,20:00,171.935,171.935,171.869,171.879,697
2014.04.18,21:00,171.879,171.901,171.769,171.867,886
2014.04.18,22:00,171.867,171.985,171.854,171.962,934
2014.04.21,00:00,171.956,172.093,171.937,172.080,734
2014.04.21,01:00,172.089,172.111,171.995,172.035,1235
2014.04.21,02:00,172.036,172.318,172.025,172.128,1543
2014.04.21,03:00,172.124,172.295,172.100,172.237,2315
2014.04.21,04:00,172.236,172.375,172.236,172.344,2181
2014.04.21,05:00,172.344,172.401,172.310,172.351,1355
2014.04.21,06:00,172.352,172.360,172.279,172.297,1178
2014.04.21,07:00,172.297,172.366,172.244,172.332,1382
2014.04.21,08:00,172.329,172.366,172.299,172.338,1170
2014.04.21,09:00,172.338,172.379,172.275,172.368,1312
2014.04.21,10:00,172.368,172.416,172.322,172.391,1252
2014.04.21,11:00,172.391,172.435,172.369,172.424,1107
2014.04.21,12:00,172.422,172.447,172.304,172.304,1246
2014.04.21,13:00,172.304,172.414,172.261,172.404,1221
2014.04.21,14:00,172.409,172.477,172.331,172.425,1616
2014.04.21,15:00,172.426,172.434,172.345,172.384,1528
2014.04.21,16:00,172.385,172.417,172.307,172.349,1778
2014.04.21,17:00,172.349,172.386,172.214,172.318,2044
2014.04.21,18:00,172.316,172.347,172.184,172.215,1854
2014.04.21,19:00,172.215,172.317,172.209,172.274,1276
2014.04.21,20:00,172.274,172.294,172.211,172.290,1166
2014.04.21,21:00,172.290,172.400,172.274,172.391,1203
2014.04.21,22:00,172.394,172.394,172.278,172.294,1124
2014.04.21,23:00,172.294,172.336,172.247,172.261,1033
2014.04.22,00:00,172.268,172.347,172.258,172.312,871
2014.04.22,01:00,172.316,172.357,172.277,172.297,1315
2014.04.22,02:00,172.295,172.438,172.278,172.388,1483
2014.04.22,03:00,172.388,172.430,172.297,172.304,1972
2014.04.22,04:00,172.306,172.400,172.249,172.389,1993
2014.04.22,05:00,172.386,172.424,172.349,172.383,1515
2014.04.22,06:00,172.383,172.406,172.348,172.362,1263
2014.04.22,07:00,172.362,172.404,172.315,172.374,1355
2014.04.22,08:00,172.374,172.375,172.169,172.206,2195
2014.04.22,09:00,172.202,172.298,172.002,172.259,3061
2014.04.22,10:00,172.258,172.354,172.159,172.278,2894
2014.04.22,11:00,172.277,172.499,172.200,172.499,2487
2014.04.22,12:00,172.496,172.496,172.404,172.435,2094
2014.04.22,13:00,172.437,172.685,172.429,172.524,2433
2014.04.22,14:00,172.524,172.584,172.494,172.534,2050
2014.04.22,15:00,172.527,172.669,172.359,172.407,2621
2014.04.22,16:00,172.409,172.633,172.373,172.589,2742
2014.04.22,17:00,172.584,172.684,172.527,172.583,3483
2014.04.22,18:00,172.584,172.685,172.508,172.684,2595
2014.04.22,19:00,172.684,172.717,172.609,172.697,2199
2014.04.22,20:00,172.695,172.717,172.623,172.656,1846
2014.04.22,21:00,172.657,172.727,172.568,172.626,1552
2014.04.22,22:00,172.631,172.698,172.578,172.639,1602
2014.04.22,23:00,172.641,172.652,172.557,172.619,1508
2014.04.23,00:00,172.616,172.690,172.533,172.583,1267
2014.04.23,01:00,172.584,172.663,172.569,172.641,1359
2014.04.23,02:00,172.651,172.686,172.582,172.626,923
2014.04.23,03:00,172.625,172.773,172.617,172.651,2040
2014.04.23,04:00,172.651,172.779,172.580,172.626,2615
2014.04.23,05:00,172.624,172.696,172.491,172.511,2040
2014.04.23,06:00,172.511,172.614,172.511,172.579,1864
2014.04.23,07:00,172.579,172.626,172.532,172.574,1526
2014.04.23,08:00,172.574,172.576,172.467,172.555,1699
2014.04.23,09:00,172.558,172.728,172.544,172.580,2853
2014.04.23,10:00,172.576,172.576,172.196,172.349,3325
2014.04.23,11:00,172.349,172.474,172.187,172.336,3529
2014.04.23,12:00,172.339,172.354,171.715,171.736,2939
2014.04.23,13:00,171.734,171.809,171.496,171.807,2923
2014.04.23,14:00,171.804,171.830,171.684,171.764,2013
2014.04.23,15:00,171.764,171.849,171.633,171.849,2265
2014.04.23,16:00,171.846,171.874,171.719,171.829,3150
2014.04.23,17:00,171.829,171.829,171.531,171.768,3641
2014.04.23,18:00,171.770,171.774,171.348,171.445,3310
2014.04.23,19:00,171.445,171.618,171.421,171.586,2166
2014.04.23,20:00,171.584,171.654,171.525,171.529,1683
2014.04.23,21:00,171.529,171.884,171.501,171.849,1748
2014.04.23,22:00,171.851,171.935,171.814,171.918,1600
2014.04.23,23:00,171.918,172.068,171.906,172.058,1560
2014.04.24,00:00,172.058,172.110,171.946,172.033,1263
2014.04.24,01:00,172.030,172.035,171.909,171.947,1216
2014.04.24,02:00,171.946,172.059,171.924,171.999,1117
2014.04.24,03:00,171.999,172.091,171.967,171.984,2172
2014.04.24,04:00,171.985,172.038,171.950,171.966,1513
2014.04.24,05:00,171.966,172.002,171.798,171.814,1843
2014.04.24,06:00,171.814,171.964,171.622,171.711,2295
2014.04.24,07:00,171.710,171.809,171.684,171.709,1716
2014.04.24,08:00,171.712,171.814,171.679,171.807,1550
2014.04.24,09:00,171.803,171.934,171.764,171.904,2318
2014.04.24,10:00,171.904,171.974,171.755,171.878,2650
2014.04.24,11:00,171.878,172.034,171.826,171.826,2878
2014.04.24,12:00,171.824,171.955,171.784,171.857,2613
2014.04.24,13:00,171.864,171.994,171.786,171.994,2575
2014.04.24,14:00,171.994,172.074,171.955,171.966,2089
2014.04.24,15:00,171.967,172.174,171.964,172.031,3364
2014.04.24,16:00,172.031,172.094,171.515,171.622,4121
2014.04.24,17:00,171.614,171.764,171.465,171.730,4242
2014.04.24,18:00,171.725,171.952,171.692,171.880,3327
2014.04.24,19:00,171.877,171.969,171.862,171.876,2138
2014.04.24,20:00,171.875,171.924,171.697,171.699,1907
2014.04.24,21:00,171.700,171.946,171.700,171.875,1788
2014.04.24,22:00,171.874,171.964,171.842,171.884,1548
2014.04.24,23:00,171.884,171.926,171.819,171.887,1260
2014.04.25,00:00,171.892,171.911,171.773,171.823,939
2014.04.25,01:00,171.822,171.874,171.774,171.855,1103
2014.04.25,02:00,171.851,172.037,171.751,171.941,1990
2014.04.25,03:00,171.936,172.133,171.865,172.107,2260
2014.04.25,04:00,172.107,172.250,172.035,172.056,2369
2014.04.25,05:00,172.056,172.154,172.043,172.104,1454
2014.04.25,06:00,172.104,172.110,171.948,172.001,1543
2014.04.25,07:00,171.999,172.017,171.900,171.927,1462
2014.04.25,08:00,171.927,172.024,171.904,172.008,1503
2014.04.25,09:00,172.006,172.048,171.900,171.961,1957
2014.04.25,10:00,171.959,172.009,171.801,171.836,2676
2014.04.25,11:00,171.834,172.067,171.679,171.855,3081
2014.04.25,12:00,171.855,171.909,171.797,171.872,2534
2014.04.25,13:00,171.872,171.899,171.617,171.644,2357
2014.04.25,14:00,171.645,171.675,171.520,171.587,2602
2014.04.25,15:00,171.585,171.634,171.369,171.588,3022
2014.04.25,16:00,171.589,171.694,171.504,171.574,3158
2014.04.25,17:00,171.572,171.617,171.424,171.503,3278
2014.04.25,18:00,171.504,171.637,171.439,171.637,2894
2014.04.25,19:00,171.638,171.689,171.544,171.591,2144
2014.04.25,20:00,171.591,171.626,171.517,171.617,1574
2014.04.25,21:00,171.614,171.619,171.522,171.575,1835
2014.04.25,22:00,171.572,171.628,171.564,171.600,1571
2014.04.28,00:00,171.685,171.699,171.510,171.579,533
2014.04.28,01:00,171.594,171.705,171.562,171.625,1362
2014.04.28,02:00,171.625,171.665,171.556,171.565,1056
2014.04.28,03:00,171.559,171.591,171.248,171.285,2753
2014.04.28,04:00,171.285,171.468,171.265,171.468,1737
2014.04.28,05:00,171.466,171.479,171.411,171.428,1387
2014.04.28,06:00,171.426,171.544,171.426,171.487,1220
2014.04.28,07:00,171.487,171.549,171.464,171.499,1321
2014.04.28,08:00,171.498,171.624,171.492,171.595,1527
2014.04.28,09:00,171.596,171.963,171.566,171.944,2635
2014.04.28,10:00,171.941,172.217,171.941,172.154,3204
2014.04.28,11:00,172.154,172.274,172.154,172.244,2305
2014.04.28,12:00,172.244,172.480,172.234,172.479,2936
2014.04.28,13:00,172.474,172.494,172.231,172.244,2301
2014.04.28,14:00,172.240,172.440,172.235,172.394,2350
2014.04.28,15:00,172.394,172.434,172.199,172.224,2736
2014.04.28,16:00,172.219,172.423,172.198,172.396,3369
2014.04.28,17:00,172.414,172.556,172.339,172.409,3820
2014.04.28,18:00,172.409,172.434,172.229,172.234,3207
2014.04.28,19:00,172.234,172.286,172.157,172.198,2731
2014.04.28,20:00,172.200,172.203,171.955,171.992,2769
2014.04.28,21:00,171.992,172.272,171.963,172.170,2266
2014.04.28,22:00,172.174,172.390,172.164,172.301,2148
2014.04.28,23:00,172.304,172.324,172.197,172.220,1425
2014.04.29,00:00,172.225,172.285,172.211,172.250,1212
2014.04.29,01:00,172.245,172.308,172.216,172.257,1486
2014.04.29,02:00,172.259,172.339,172.235,172.314,1291
2014.04.29,03:00,172.313,172.333,172.281,172.320,1271
2014.04.29,04:00,172.320,172.384,172.276,172.276,1468
2014.04.29,05:00,172.271,172.345,172.271,172.325,1016
2014.04.29,06:00,172.326,172.356,172.281,172.324,984
2014.04.29,07:00,172.324,172.341,172.293,172.310,833
2014.04.29,08:00,172.309,172.328,172.254,172.313,1175
2014.04.29,09:00,172.314,172.554,172.285,172.536,2000
2014.04.29,10:00,172.538,172.895,172.534,172.724,2711
2014.04.29,11:00,172.724,172.864,172.339,172.516,3603
2014.04.29,12:00,172.516,172.636,172.477,172.567,2243
2014.04.29,13:00,172.569,172.699,172.464,172.644,2232
2014.04.29,14:00,172.647,172.704,172.576,172.671,2099
2014.04.29,15:00,172.663,172.875,172.604,172.867,3933
2014.04.29,16:00,172.864,172.864,172.713,172.764,3315
2014.04.29,17:00,172.734,172.809,172.580,172.726,3693
2014.04.29,18:00,172.724,172.799,172.583,172.589,3457
2014.04.29,19:00,172.594,172.658,172.564,172.575,2117
2014.04.29,20:00,172.569,172.597,172.474,172.581,2029
2014.04.29,21:00,172.581,172.619,172.534,172.614,1532
2014.04.29,22:00,172.614,172.634,172.539,172.571,1520
2014.04.29,23:00,172.569,172.722,172.563,172.692,1475
2014.04.30,00:00,172.690,172.722,172.658,172.705,1198
2014.04.30,01:00,172.701,172.701,172.586,172.641,1467
2014.04.30,02:00,172.641,172.656,172.532,172.545,1458
2014.04.30,03:00,172.541,172.586,172.505,172.535,2170
2014.04.30,04:00,172.534,172.544,172.386,172.404,1934
2014.04.30,05:00,172.404,172.413,172.146,172.158,2365
2014.04.30,06:00,172.159,172.438,172.154,172.272,1955
2014.04.30,07:00,172.265,172.362,172.170,172.281,2145
2014.04.30,08:00,172.284,172.329,172.027,172.074,1923
2014.04.30,09:00,172.074,172.256,171.925,172.151,2709
2014.04.30,10:00,172.163,172.394,172.163,172.314,2818
2014.04.30,11:00,172.314,172.410,172.202,172.305,2782
2014.04.30,12:00,172.310,172.535,172.236,172.504,3178
2014.04.30,13:00,172.504,172.591,172.439,172.507,2287
2014.04.30,14:00,172.507,172.576,172.397,172.434,2674
2014.04.30,15:00,172.434,172.667,172.155,172.344,4025
2014.04.30,16:00,172.337,172.584,172.327,172.417,4082
2014.04.30,17:00,172.411,172.557,172.275,172.461,3724
2014.04.30,18:00,172.462,172.554,172.334,172.416,3751
2014.04.30,19:00,172.416,172.431,172.281,172.322,1976
2014.04.30,20:00,172.322,172.365,172.237,172.237,1792
2014.04.30,21:00,172.251,172.522,172.237,172.431,3535
2014.04.30,22:00,172.424,172.592,172.345,172.591,2170
2014.04.30,23:00,172.579,172.589,172.412,172.484,1532
2014.05.01,00:00,172.465,172.495,172.412,172.471,681
2014.05.01,01:00,172.469,172.559,172.446,172.524,1289
2014.05.01,02:00,172.524,172.570,172.459,172.492,1182
2014.05.01,03:00,172.492,172.587,172.422,172.436,2088
2014.05.01,04:00,172.433,172.503,172.375,172.457,1787
2014.05.01,05:00,172.457,172.611,172.457,172.575,1194
2014.05.01,06:00,172.575,172.686,172.564,172.604,1180
2014.05.01,07:00,172.604,172.629,172.565,172.573,1269
2014.05.01,08:00,172.572,172.628,172.486,172.487,1315
2014.05.01,09:00,172.485,172.715,172.480,172.559,2787
2014.05.01,10:00,172.556,172.616,172.407,172.504,1712
2014.05.01,11:00,172.504,172.891,172.460,172.664,2516
2014.05.01,12:00,172.664,172.872,172.664,172.862,2307
2014.05.01,13:00,172.871,172.900,172.771,172.798,1920
2014.05.01,14:00,172.797,172.865,172.729,172.864,2156
2014.05.01,15:00,172.859,172.917,172.609,172.741,2558
2014.05.01,16:00,172.741,172.798,172.650,172.680,2380
2014.05.01,17:00,172.682,172.794,172.588,172.756,3114
2014.05.01,18:00,172.756,172.919,172.756,172.876,2747
2014.05.01,19:00,172.876,172.914,172.726,172.765,1788
2014.05.01,20:00,172.765,172.798,172.695,172.711,1538
2014.05.01,21:00,172.712,172.835,172.708,172.810,1572
2014.05.01,22:00,172.814,172.834,172.694,172.755,1571
2014.05.01,23:00,172.755,172.841,172.736,172.839,1266
2014.05.02,00:00,172.847,172.847,172.757,172.782,724
2014.05.02,01:00,172.780,172.834,172.758,172.803,1253
2014.05.02,02:00,172.801,172.801,172.710,172.778,1110
2014.05.02,03:00,172.778,172.889,172.709,172.848,1894
2014.05.02,04:00,172.848,172.848,172.750,172.784,1424
2014.05.02,05:00,172.782,172.844,172.766,172.818,1319
2014.05.02,06:00,172.821,172.849,172.782,172.799,1109
2014.05.02,07:00,172.799,172.845,172.784,172.820,983
2014.05.02,08:00,172.820,172.938,172.808,172.884,1530
2014.05.02,09:00,172.884,173.076,172.884,173.044,2191
2014.05.02,10:00,173.044,173.115,173.019,173.083,2286
2014.05.02,11:00,173.083,173.094,172.836,173.004,2285
2014.05.02,12:00,173.004,173.024,172.864,172.864,2123
2014.05.02,13:00,172.863,173.036,172.764,172.844,2669
2014.05.02,14:00,172.847,172.889,172.784,172.837,2394
2014.05.02,15:00,172.839,173.448,172.798,173.174,4562
2014.05.02,16:00,173.179,173.210,172.996,173.072,4438
2014.05.02,17:00,173.074,173.129,172.373,172.514,4622
2014.05.02,18:00,172.514,172.639,172.427,172.576,3980
2014.05.02,19:00,172.584,172.628,172.478,172.628,2285
2014.05.02,20:00,172.627,172.638,172.431,172.469,2487
2014.05.02,21:00,172.467,172.505,172.418,172.442,2098
2014.05.02,22:00,172.441,172.507,172.429,172.505,1649
2014.05.05,00:00,172.362,172.570,172.362,172.535,454
2014.05.05,01:00,172.537,172.547,172.443,172.526,1051
2014.05.05,02:00,172.525,172.536,172.452,172.497,803
2014.05.05,03:00,172.497,172.522,172.221,172.261,1511
2014.05.05,04:00,172.262,172.306,171.946,171.980,2352
2014.05.05,05:00,171.981,172.056,171.859,171.939,2131
2014.05.05,06:00,171.934,171.984,171.895,171.968,1306
2014.05.05,07:00,171.968,171.994,171.930,171.972,998
2014.05.05,08:00,171.972,172.005,171.931,171.978,1107
2014.05.05,09:00,171.979,172.210,171.917,172.134,2192
2014.05.05,10:00,172.134,172.254,172.106,172.154,1876
2014.05.05,11:00,172.154,172.196,171.886,171.957,2146
2014.05.05,12:00,171.958,172.028,171.895,171.964,1666
2014.05.05,13:00,171.958,172.057,171.947,172.056,1561
2014.05.05,14:00,172.057,172.059,171.899,171.949,2093
2014.05.05,15:00,171.949,171.949,171.763,171.900,2291
2014.05.05,16:00,171.900,172.153,171.879,172.134,2705
2014.05.05,17:00,172.125,172.231,172.018,172.218,3485
2014.05.05,18:00,172.217,172.279,172.146,172.175,2258
2014.05.05,19:00,172.175,172.219,172.121,172.154,1501
2014.05.05,20:00,172.154,172.214,172.152,172.180,1267
2014.05.05,21:00,172.185,172.284,172.170,172.242,1224
2014.05.05,22:00,172.244,172.301,172.210,172.297,1261
2014.05.05,23:00,172.298,172.316,172.247,172.260,1152
2014.05.06,00:00,172.240,172.305,172.240,172.301,1030
2014.05.06,01:00,172.290,172.358,172.271,172.278,2076
2014.05.06,02:00,172.276,172.298,172.224,172.271,774
2014.05.06,03:00,172.271,172.279,172.231,172.246,914
2014.05.06,04:00,172.246,172.339,172.246,172.304,1211
2014.05.06,05:00,172.301,172.315,172.204,172.244,1331
2014.05.06,06:00,172.244,172.281,172.189,172.250,1142
2014.05.06,07:00,172.250,172.345,172.214,172.309,1583
2014.05.06,08:00,172.309,172.327,172.230,172.317,1252
2014.05.06,09:00,172.317,172.449,172.276,172.394,1946
2014.05.06,10:00,172.394,172.784,172.365,172.735,3418
2014.05.06,11:00,172.737,172.934,172.685,172.700,3115
2014.05.06,12:00,172.703,172.794,172.658,172.718,2435
2014.05.06,13:00,172.716,172.894,172.714,172.734,2442
2014.05.06,14:00,172.734,172.846,172.606,172.715,3299
2014.05.06,15:00,172.714,172.799,172.438,172.580,3986
2014.05.06,16:00,172.578,172.686,172.489,172.644,3513
2014.05.06,17:00,172.644,172.738,172.474,172.534,3888
2014.05.06,18:00,172.544,172.554,172.337,172.405,3184
2014.05.06,19:00,172.404,172.528,172.343,172.490,2385
2014.05.06,20:00,172.492,172.512,172.341,172.375,2217
2014.05.06,21:00,172.375,172.537,172.351,172.499,1955
2014.05.06,22:00,172.498,172.584,172.469,172.524,1663
2014.05.06,23:00,172.524,172.607,172.524,172.584,1449
2014.05.07,00:00,172.582,172.667,172.501,172.667,1561
2014.05.07,01:00,172.664,172.672,172.569,172.590,1550
2014.05.07,02:00,172.590,172.667,172.535,172.667,1131
2014.05.07,03:00,172.667,172.734,172.453,172.520,2472
2014.05.07,04:00,172.518,172.574,172.333,172.388,2287
2014.05.07,05:00,172.387,172.497,172.372,172.433,1749
2014.05.07,06:00,172.427,172.516,172.351,172.509,1643
2014.05.07,07:00,172.509,172.539,172.421,172.475,1435
2014.05.07,08:00,172.475,172.514,172.202,172.224,2067
2014.05.07,09:00,172.221,172.410,172.185,172.267,2902
2014.05.07,10:00,172.269,172.394,172.204,172.384,2746
2014.05.07,11:00,172.384,172.384,172.219,172.354,2370
2014.05.07,12:00,172.349,172.379,172.270,172.274,2385
2014.05.07,13:00,172.281,172.339,172.134,172.244,2404
2014.05.07,14:00,172.254,172.594,172.236,172.504,2722
2014.05.07,15:00,172.501,172.856,172.484,172.789,3291
2014.05.07,16:00,172.787,172.926,172.624,172.842,3680
2014.05.07,17:00,172.840,172.969,172.310,172.508,4987
2014.05.07,18:00,172.514,172.565,172.333,172.541,3759
2014.05.07,19:00,172.544,172.580,172.422,172.476,2348
2014.05.07,20:00,172.476,172.527,172.414,172.437,2122
2014.05.07,21:00,172.441,172.619,172.435,172.600,1896
2014.05.07,22:00,172.601,172.768,172.542,172.734,2021
2014.05.07,23:00,172.735,172.774,172.700,172.721,1502
2014.05.08,00:00,172.726,172.769,172.669,172.703,970
2014.05.08,01:00,172.701,172.724,172.643,172.678,1279
2014.05.08,02:00,172.678,172.800,172.654,172.699,1070
2014.05.08,03:00,172.699,172.838,172.672,172.785,1966
2014.05.08,04:00,172.784,172.814,172.551,172.569,2083
2014.05.08,05:00,172.569,172.692,172.539,172.649,2177
2014.05.08,06:00,172.649,172.717,172.559,172.638,1715
2014.05.08,07:00,172.638,172.674,172.594,172.622,1331
2014.05.08,08:00,172.622,172.695,172.574,172.597,1736
2014.05.08,09:00,172.602,172.681,172.457,172.620,2234
2014.05.08,10:00,172.620,172.762,172.554,172.636,2417
2014.05.08,11:00,172.639,172.712,172.574,172.670,2454
2014.05.08,12:00,172.670,172.734,172.584,172.660,2249
2014.05.08,13:00,172.659,172.724,172.549,172.652,2270
2014.05.08,14:00,172.652,172.707,172.374,172.417,2910
2014.05.08,15:00,172.415,172.700,172.278,172.439,4671
2014.05.08,16:00,172.434,172.665,172.265,172.615,5093
2014.05.08,17:00,172.615,172.705,172.224,172.235,4170
2014.05.08,18:00,172.235,172.332,172.144,172.240,3450
2014.05.08,19:00,172.237,172.289,171.962,172.069,2585
2014.05.08,20:00,172.069,172.172,171.853,171.964,3165
2014.05.08,21:00,171.965,172.061,171.864,171.937,2252
2014.05.08,22:00,171.935,172.057,171.864,171.989,2355
2014.05.08,23:00,171.994,172.133,171.937,172.120,1973
2014.05.09,00:00,172.125,172.137,172.074,172.103,1124
2014.05.09,01:00,172.096,172.104,172.015,172.015,1228
2014.05.09,02:00,172.015,172.097,171.997,172.020,1066
2014.05.09,03:00,172.020,172.084,171.917,172.026,2317
2014.05.09,04:00,172.025,172.150,171.956,172.140,2136
2014.05.09,05:00,172.141,172.175,172.059,172.076,1612
2014.05.09,06:00,172.076,172.147,172.042,172.097,1362
2014.05.09,07:00,172.097,172.149,172.056,172.101,1296
2014.05.09,08:00,172.102,172.224,172.077,172.186,1490
2014.05.09,09:00,172.184,172.210,172.054,172.115,2305
2014.05.09,10:00,172.124,172.226,172.094,172.187,2403
2014.05.09,11:00,172.194,172.286,171.994,172.018,3071
2014.05.09,12:00,172.032,172.064,171.891,172.054,2184
2014.05.09,13:00,172.050,172.059,171.814,171.849,2224
2014.05.09,14:00,171.846,171.871,171.369,171.434,3455
2014.05.09,15:00,171.434,171.548,171.218,171.505,3916
2014.05.09,16:00,171.499,171.707,171.434,171.451,3407
2014.05.09,17:00,171.452,171.544,171.206,171.264,3895
2014.05.09,18:00,171.262,171.556,171.238,171.407,3243
2014.05.09,19:00,171.408,171.562,171.389,171.511,2388
2014.05.09,20:00,171.511,171.532,171.426,171.455,1749
2014.05.09,21:00,171.459,171.499,171.350,171.430,1899
2014.05.09,22:00,171.422,171.572,171.368,171.549,1614
2014.05.12,00:00,171.510,171.680,171.465,171.641,733
2014.05.12,01:00,171.645,171.703,171.521,171.693,1540
2014.05.12,02:00,171.692,171.813,171.649,171.752,1042
2014.05.12,03:00,171.751,172.004,171.712,171.889,2706
2014.05.12,04:00,171.891,171.939,171.769,171.782,1842
2014.05.12,05:00,171.776,171.859,171.730,171.817,1658
2014.05.12,06:00,171.815,171.901,171.815,171.895,1417
2014.05.12,07:00,171.894,171.904,171.794,171.862,1619
2014.05.12,08:00,171.862,171.929,171.812,171.842,1675
2014.05.12,09:00,171.844,172.012,171.677,171.921,2753
2014.05.12,10:00,171.921,171.958,171.816,171.925,2531
2014.05.12,11:00,171.925,172.279,171.908,172.194,2841
2014.05.12,12:00,172.194,172.244,172.086,172.224,2504
2014.05.12,13:00,172.224,172.274,172.116,172.118,2296
2014.05.12,14:00,172.118,172.205,172.069,172.128,2064
2014.05.12,15:00,172.129,172.194,172.044,172.184,2407
2014.05.12,16:00,172.181,172.419,172.104,172.354,2851
2014.05.12,17:00,172.354,172.489,172.259,172.261,3184
2014.05.12,18:00,172.261,172.346,172.214,172.235,2448
2014.05.12,19:00,172.235,172.290,172.209,172.249,1617
2014.05.12,20:00,172.248,172.295,172.190,172.285,1379
2014.05.12,21:00,172.285,172.345,172.252,172.304,1486
2014.05.12,22:00,172.304,172.327,172.249,172.270,1128
2014.05.12,23:00,172.274,172.297,172.221,172.236,1206
2014.05.13,00:00,172.239,172.302,172.239,172.285,1049
2014.05.13,01:00,172.282,172.409,172.268,172.394,1549
2014.05.13,02:00,172.392,172.446,172.357,172.396,1258
2014.05.13,03:00,172.396,172.531,172.376,172.529,2406
2014.05.13,04:00,172.524,172.583,172.449,172.486,1884
2014.05.13,05:00,172.486,172.514,172.422,172.457,1506
2014.05.13,06:00,172.457,172.585,172.454,172.580,1359
2014.05.13,07:00,172.579,172.724,172.545,172.620,1864
2014.05.13,08:00,172.624,172.689,172.508,172.539,2079
2014.05.13,09:00,172.544,172.639,172.439,172.633,2314
2014.05.13,10:00,172.634,172.690,172.448,172.494,2563
2014.05.13,11:00,172.494,172.558,172.294,172.531,2683
2014.05.13,12:00,172.527,172.530,172.218,172.289,3013
2014.05.13,13:00,172.293,172.354,172.019,172.185,3590
2014.05.13,14:00,172.185,172.340,172.164,172.270,3458
2014.05.13,15:00,172.274,172.314,172.017,172.068,3759
2014.05.13,16:00,172.074,172.141,171.904,171.914,3524
2014.05.13,17:00,171.914,172.164,171.906,172.114,3624
2014.05.13,18:00,172.115,172.214,171.994,172.074,3045
2014.05.13,19:00,172.079,172.162,172.065,172.119,2379
2014.05.13,20:00,172.117,172.160,172.028,172.069,2372
2014.05.13,21:00,172.069,172.134,172.054,172.064,1633
2014.05.13,22:00,172.064,172.093,172.036,172.093,1423
